#44#
[DESCENT]
(DW)
2026-06-22 11:41:49,7.50,0.001773,0.024933,2.421973
2026-06-22 11:41:51,7.40,0.001781,0.022588,2.425596
2026-06-22 11:41:53,7.30,0.001792,0.022585,2.438866
2026-06-22 11:41:55,7.20,0.001800,0.020690,2.431123
2026-06-22 11:41:57,7.10,0.001770,0.021147,2.438174
2026-06-22 11:41:59,7.00,0.001769,0.024582,2.428937
2026-06-22 11:42:01,6.90,0.001753,0.024655,2.430548
2026-06-22 11:42:03,6.80,0.001733,0.024212,2.421206
2026-06-22 11:42:05,6.70,0.001709,0.023256,2.415575
2026-06-22 11:42:07,6.60,0.001687,0.023808,2.411501
2026-06-22 11:42:09,6.50,0.001669,0.021764,2.414759
2026-06-22 11:42:11,6.40,0.001653,0.021906,2.409239
2026-06-22 11:42:13,6.20,0.001646,0.020552,2.408772
2026-06-22 11:42:15,6.10,0.001640,0.023362,2.410731
2026-06-22 11:42:17,6.10,0.001640,0.019313,2.413550
2026-06-22 11:42:19,6.00,0.001637,0.020514,2.407359
2026-06-22 11:42:21,5.90,0.001636,0.022292,2.408116
2026-06-22 11:42:23,5.70,0.001637,0.020628,2.413289
2026-06-22 11:42:25,5.60,0.001639,0.019477,2.409709
2026-06-22 11:42:27,5.50,0.001635,0.021483,2.413988
2026-06-22 11:42:29,5.40,0.001627,0.020193,2.411521
2026-06-22 11:42:31,5.10,0.001623,0.020373,2.413130
2026-06-22 11:42:33,5.10,0.001613,0.024647,2.411929
2026-06-22 11:42:35,5.00,0.001604,0.023113,2.411623
2026-06-22 11:42:37,4.90,0.001595,0.022085,2.412598
2026-06-22 11:42:39,4.80,0.001584,0.020426,2.410241
2026-06-22 11:42:41,4.60,0.001572,0.020826,2.406141
2026-06-22 11:42:43,4.50,0.001566,0.020762,2.411874
2026-06-22 11:42:45,4.40,0.001559,0.020826,2.409885
2026-06-22 11:42:47,4.20,0.001546,0.024620,2.401439
2026-06-22 11:42:49,4.10,0.001526,0.019332,2.406400
2026-06-22 11:42:51,3.90,0.001510,0.020782,2.399921
2026-06-22 11:42:54,3.60,0.001499,0.021208,2.400443
2026-06-22 11:42:56,3.60,0.001490,0.019887,2.402568
2026-06-22 11:42:58,3.30,0.001482,0.020949,2.402089
2026-06-22 11:43:00,3.10,0.001471,0.021558,2.401067
2026-06-22 11:43:02,3.10,0.001466,0.022098,2.401778
2026-06-22 11:43:04,2.80,0.001453,0.020277,2.398998
2026-06-22 11:43:06,2.60,0.001437,0.019719,2.393985
2026-06-22 11:43:08,2.60,0.001416,0.018385,2.398117
2026-06-22 11:43:10,2.30,0.001397,0.021776,2.386678
2026-06-22 11:43:12,2.10,0.001387,0.019462,2.389879
2026-06-22 11:43:14,2.10,0.001373,0.022217,2.384809
2026-06-22 11:43:16,1.70,0.001369,0.019986,2.386921
2026-06-22 11:43:18,1.50,0.001385,0.020880,2.396352
2026-06-22 11:43:20,1.50,0.001416,0.020289,2.392654
2026-06-22 11:43:22,1.10,0.001449,0.021121,2.390254
(DW)
2026-06-22 11:43:24,1.00,0.001446,0.018810,2.395664
2026-06-22 11:43:37,0.00,0.001410,0.018651,2.401591
[SURFACE]
2026-06-22 11:48:59,0.00,0.001494,0.023310,2.398824
2026-06-22 11:49:09,0.00,0.001470,0.023626,2.407330
2026-06-22 11:49:19,0.00,0.001448,0.022064,2.398543
2026-06-22 11:49:29,0.00,0.001429,0.021860,2.400192
2026-06-22 11:49:39,0.00,0.001415,0.015994,2.401935
2026-06-22 11:49:49,0.00,0.001406,0.022465,2.392672
2026-06-22 11:49:59,0.00,0.001396,0.021013,2.397395
2026-06-22 11:50:09,0.00,0.001384,0.025351,2.395105
2026-06-22 11:50:19,0.00,0.001372,0.017513,2.398843
2026-06-22 11:50:29,0.00,0.001356,0.020881,2.387520
2026-06-22 11:50:39,0.00,0.001340,0.018342,2.409029
2026-06-22 11:50:49,0.00,0.001319,0.022658,2.411195
