#44#
[DESCENT]
(DW)
2026-06-22 12:54:43,7.30,0.001737,0.021103,2.430415
2026-06-22 12:54:45,7.20,0.001730,0.022505,2.425514
2026-06-22 12:54:47,7.20,0.001729,0.021677,2.427823
2026-06-22 12:54:49,7.00,0.001724,0.023472,2.425564
2026-06-22 12:54:51,6.90,0.001744,0.022864,2.425919
2026-06-22 12:54:53,6.90,0.001752,0.021498,2.428766
2026-06-22 12:54:55,6.70,0.001767,0.022181,2.439664
2026-06-22 12:54:57,6.60,0.001790,0.023562,2.432462
2026-06-22 12:54:59,6.60,0.001821,0.023804,2.437288
2026-06-22 12:55:01,6.40,0.001855,0.025609,2.448634
2026-06-22 12:55:03,6.20,0.001890,0.025825,2.445870
2026-06-22 12:55:05,6.20,0.001925,0.023047,2.451746
2026-06-22 12:55:07,6.00,0.001961,0.024495,2.447045
2026-06-22 12:55:09,5.90,0.001985,0.024771,2.450104
2026-06-22 12:55:11,5.90,0.002010,0.024022,2.459025
2026-06-22 12:55:13,5.60,0.002036,0.025659,2.466758
2026-06-22 12:55:15,5.50,0.002059,0.026220,2.459379
2026-06-22 12:55:17,5.50,0.002074,0.026131,2.469564
2026-06-22 12:55:19,5.30,0.002078,0.024518,2.465850
2026-06-22 12:55:21,5.20,0.002070,0.024819,2.470342
2026-06-22 12:55:23,5.20,0.002061,0.023280,2.464875
2026-06-22 12:55:25,4.90,0.002039,0.025281,2.468683
2026-06-22 12:55:27,4.90,0.002032,0.024884,2.456768
2026-06-22 12:55:29,4.70,0.002021,0.023718,2.461155
2026-06-22 12:55:31,4.40,0.002032,0.025022,2.469212
2026-06-22 12:55:33,4.40,0.002045,0.025655,2.467914
2026-06-22 12:55:35,4.30,0.002070,0.025976,2.477413
2026-06-22 12:55:37,4.20,0.002093,0.024763,2.480849
2026-06-22 12:55:39,4.20,0.002116,0.026323,2.477695
2026-06-22 12:55:41,3.90,0.002138,0.026313,2.479484
2026-06-22 12:55:43,3.80,0.002146,0.028220,2.483547
2026-06-22 12:55:45,3.80,0.002153,0.024978,2.480691
2026-06-22 12:55:47,3.50,0.002157,0.025853,2.484568
2026-06-22 12:55:49,3.40,0.002160,0.026876,2.483769
2026-06-22 12:55:51,3.40,0.002168,0.027850,2.478218
2026-06-22 12:55:53,3.10,0.002164,0.027184,2.476590
2026-06-22 12:55:55,3.00,0.002188,0.024149,2.479507
2026-06-22 12:55:57,3.00,0.002198,0.027873,2.479812
2026-06-22 12:55:59,2.70,0.002209,0.024880,2.484011
2026-06-22 12:56:01,2.60,0.002223,0.026954,2.479967
2026-06-22 12:56:03,2.60,0.002223,0.027488,2.478871
2026-06-22 12:56:05,2.30,0.002247,0.025770,2.479740
2026-06-22 12:56:07,2.20,0.002269,0.028220,2.475786
2026-06-22 12:56:09,2.20,0.002296,0.026184,2.478634
2026-06-22 12:56:11,1.90,0.002316,0.027424,2.492041
2026-06-22 12:56:13,1.80,0.002356,0.027634,2.497512
2026-06-22 12:56:15,1.80,0.002380,0.029398,2.504697
2026-06-22 12:56:17,1.50,0.002456,0.029267,2.508288
2026-06-22 12:56:19,1.30,0.002546,0.030149,2.512611
2026-06-22 12:56:21,1.30,0.002583,0.030327,2.518211
2026-06-22 12:56:23,1.10,0.002611,0.027177,2.515252
(DW)
2026-06-22 12:56:25,0.90,0.002617,0.029293,2.523116
[SURFACE]
2026-06-22 13:00:47,0.00,0.003097,0.036511,2.577507
2026-06-22 13:00:57,0.00,0.003051,0.037238,2.575787
2026-06-22 13:01:07,0.00,0.003042,0.031181,2.576586
2026-06-22 13:01:17,0.00,0.003044,0.034105,2.574873
2026-06-22 13:01:27,0.00,0.003031,0.033533,2.577137
2026-06-22 13:01:37,0.00,0.003015,0.034269,2.576935
2026-06-22 13:01:47,0.00,0.002990,0.031367,2.573982
2026-06-22 13:01:57,0.00,0.002963,0.034167,2.567137
2026-06-22 13:02:07,0.00,0.002928,0.033077,2.571395
2026-06-22 13:02:17,0.00,0.002884,0.032164,2.553823
2026-06-22 13:02:27,0.00,0.002832,0.027585,2.552398
2026-06-22 13:02:37,0.00,0.002772,0.031619,2.550316
