#44#
[DESCENT]
(DW)
2026-06-22 19:35:38,9.60,0.001114,0.015755,1.863708
2026-06-22 19:35:40,9.70,0.001113,0.012211,1.893712
2026-06-22 19:35:42,9.70,0.001112,0.009806,1.884146
2026-06-22 19:35:44,9.60,0.001112,0.014015,1.887867
2026-06-22 19:35:46,9.60,0.001111,0.012086,1.874226
2026-06-22 19:35:48,9.60,0.001111,0.016496,1.856626
2026-06-22 19:35:50,9.60,0.001112,0.013720,1.901519
2026-06-22 19:35:52,9.60,0.001111,0.017011,1.870163
2026-06-22 19:35:54,9.60,0.001110,0.015168,1.884220
2026-06-22 19:35:56,9.60,0.001110,0.017442,1.888853
2026-06-22 19:35:58,9.60,0.001109,0.016931,1.891162
2026-06-22 19:36:00,9.60,0.001110,0.016834,1.875871
2026-06-22 19:36:02,9.70,0.001109,0.014870,1.887124
2026-06-22 19:36:04,9.60,0.001109,0.011167,1.887347
2026-06-22 19:36:06,9.60,0.001109,0.014167,1.882108
2026-06-22 19:36:08,9.60,0.001109,0.017396,1.878632
2026-06-22 19:36:10,9.70,0.001108,0.019473,1.877837
2026-06-22 19:36:12,9.70,0.001108,0.015019,1.896024
2026-06-22 19:36:14,9.70,0.001109,0.011717,1.884451
2026-06-22 19:36:16,9.60,0.001109,0.015970,1.883993
2026-06-22 19:36:18,9.60,0.001109,0.014233,1.878852
2026-06-22 19:36:20,9.60,0.001109,0.013895,1.871764
2026-06-22 19:36:22,9.60,0.001109,0.014697,1.881126
2026-06-22 19:36:24,9.60,0.001109,0.012183,1.890098
2026-06-22 19:36:26,9.60,0.001109,0.015630,1.888958
2026-06-22 19:36:28,9.60,0.001110,0.013875,1.880715
2026-06-22 19:36:30,9.60,0.001110,0.012807,1.883890
2026-06-22 19:36:32,9.60,0.001110,0.013411,1.881399
2026-06-22 19:36:34,9.60,0.001110,0.016804,1.870642
2026-06-22 19:36:36,9.60,0.001111,0.016125,1.885493
2026-06-22 19:36:38,9.60,0.001111,0.014047,1.884612
2026-06-22 19:36:40,9.60,0.001111,0.018487,1.878147
2026-06-22 19:36:42,9.60,0.001111,0.010518,1.893290
2026-06-22 19:36:44,9.60,0.001111,0.017764,1.883122
2026-06-22 19:36:46,9.60,0.001111,0.013817,1.881669
2026-06-22 19:36:48,9.60,0.001110,0.016490,1.872540
2026-06-22 19:36:50,9.70,0.001110,0.013196,1.893365
2026-06-22 19:36:52,9.60,0.001109,0.012125,1.889072
2026-06-22 19:36:54,9.60,0.001108,0.014180,1.887247
2026-06-22 19:36:56,9.70,0.001107,0.021473,1.891989
2026-06-22 19:36:58,9.60,0.001106,0.011526,1.881963
2026-06-22 19:37:00,9.60,0.001105,0.013321,1.891101
2026-06-22 19:37:02,9.60,0.001104,0.021636,1.881756
2026-06-22 19:37:04,9.60,0.001103,0.015431,1.875985
2026-06-22 19:37:06,9.60,0.001103,0.012785,1.885228
2026-06-22 19:37:08,9.60,0.001104,0.015404,1.872162
2026-06-22 19:37:10,9.60,0.001106,0.012028,1.880192
2026-06-22 19:37:12,9.60,0.001108,0.015033,1.892781
2026-06-22 19:37:14,9.60,0.001108,0.016648,1.888398
2026-06-22 19:37:16,9.60,0.001107,0.017714,1.880259
2026-06-22 19:37:18,9.60,0.001106,0.015292,1.874630
2026-06-22 19:37:20,9.60,0.001105,0.019190,1.866040
2026-06-22 19:37:22,9.60,0.001105,0.016147,1.882806
2026-06-22 19:37:25,9.60,0.001105,0.019178,1.884791
2026-06-22 19:37:27,9.60,0.001107,0.013874,1.868753
2026-06-22 19:37:29,9.60,0.001107,0.014475,1.881809
2026-06-22 19:37:31,9.60,0.001107,0.008961,1.882649
2026-06-22 19:37:33,9.70,0.001104,0.016032,1.881752
2026-06-22 19:37:35,9.60,0.001102,0.015465,1.879323
2026-06-22 19:37:37,9.60,0.001102,0.010302,1.853141
2026-06-22 19:37:39,9.70,0.001103,0.013604,1.886927
2026-06-22 19:37:41,9.60,0.001106,0.017043,1.890447
2026-06-22 19:37:43,9.60,0.001107,0.012273,1.891922
2026-06-22 19:37:45,9.60,0.001107,0.021429,1.874066
2026-06-22 19:37:47,9.60,0.001106,0.016623,1.882442
2026-06-22 19:37:49,9.60,0.001104,0.012765,1.882698
2026-06-22 19:37:51,9.60,0.001103,0.015754,1.877644
2026-06-22 19:37:53,9.70,0.001102,0.013421,1.879712
2026-06-22 19:37:55,9.60,0.001103,0.012727,1.891642
2026-06-22 19:37:57,9.60,0.001104,0.015911,1.872871
2026-06-22 19:37:59,9.60,0.001105,0.015442,1.882008
2026-06-22 19:38:01,9.70,0.001104,0.015300,1.893857
2026-06-22 19:38:03,9.60,0.001103,0.013405,1.881505
2026-06-22 19:38:05,9.60,0.001102,0.011630,1.887632
2026-06-22 19:38:07,9.60,0.001101,0.017244,1.889097
2026-06-22 19:38:09,9.60,0.001101,0.012815,1.870390
2026-06-22 19:38:11,9.60,0.001103,0.013043,1.880504
2026-06-22 19:38:13,9.60,0.001104,0.021045,1.878748
2026-06-22 19:38:15,9.60,0.001105,0.018808,1.877546
2026-06-22 19:38:17,9.70,0.001105,0.014188,1.886435
2026-06-22 19:38:19,9.70,0.001105,0.014585,1.866707
2026-06-22 19:38:21,9.60,0.001105,0.014060,1.884181
2026-06-22 19:38:24,9.60,0.001105,0.016224,1.876081
2026-06-22 19:38:26,9.60,0.001105,0.014249,1.878229
2026-06-22 19:38:28,9.60,0.001107,0.012469,1.881043
2026-06-22 19:38:30,9.60,0.001108,0.017320,1.878496
2026-06-22 19:38:32,9.60,0.001108,0.018681,1.876557
2026-06-22 19:38:34,9.60,0.001108,0.015114,1.878682
2026-06-22 19:38:36,9.60,0.001108,0.015444,1.875695
2026-06-22 19:38:38,9.60,0.001107,0.012240,1.854826
2026-06-22 19:38:40,9.60,0.001107,0.014795,1.877774
2026-06-22 19:38:42,9.60,0.001108,0.015906,1.877694
2026-06-22 19:38:44,9.60,0.001109,0.017918,1.887622
2026-06-22 19:38:46,9.70,0.001109,0.015844,1.882964
2026-06-22 19:38:48,9.70,0.001108,0.009798,1.894588
2026-06-22 19:38:50,9.70,0.001106,0.010239,1.891178
2026-06-22 19:38:52,9.60,0.001105,0.013433,1.886657
2026-06-22 19:38:54,9.60,0.001105,0.015348,1.874090
2026-06-22 19:38:56,9.60,0.001105,0.014542,1.884878
2026-06-22 19:38:58,9.70,0.001106,0.015656,1.888486
2026-06-22 19:39:00,9.60,0.001106,0.016182,1.877217
2026-06-22 19:39:02,9.60,0.001106,0.016934,1.887612
2026-06-22 19:39:04,9.60,0.001106,0.014726,1.894217
2026-06-22 19:39:06,9.60,0.001106,0.017965,1.876715
2026-06-22 19:39:08,9.60,0.001107,0.014555,1.889303
2026-06-22 19:39:10,9.60,0.001109,0.015997,1.880877
2026-06-22 19:39:12,9.60,0.001110,0.015164,1.879152
2026-06-22 19:39:14,9.60,0.001109,0.013627,1.871895
2026-06-22 19:39:16,9.60,0.001108,0.013344,1.877210
2026-06-22 19:39:18,9.60,0.001108,0.013105,1.879780
2026-06-22 19:39:20,9.60,0.001107,0.016079,1.877464
2026-06-22 19:39:23,9.70,0.001109,0.012497,1.886996
2026-06-22 19:39:25,9.60,0.001111,0.014098,1.870187
2026-06-22 19:39:27,9.60,0.001114,0.016709,1.875945
2026-06-22 19:39:29,9.60,0.001115,0.015816,1.878048
2026-06-22 19:39:31,9.60,0.001117,0.010125,1.879495
2026-06-22 19:39:33,9.70,0.001118,0.009595,1.883519
2026-06-22 19:39:35,9.60,0.001117,0.015469,1.884845
2026-06-22 19:39:37,9.60,0.001115,0.007027,1.851776
2026-06-22 19:39:39,9.60,0.001114,0.017915,1.886698
2026-06-22 19:39:41,9.60,0.001114,0.013793,1.883676
2026-06-22 19:39:43,9.60,0.001114,0.014351,1.883674
2026-06-22 19:39:45,9.70,0.001115,0.017847,1.879068
2026-06-22 19:39:47,9.60,0.001114,0.017900,1.883572
2026-06-22 19:39:49,9.60,0.001113,0.013912,1.886937
2026-06-22 19:39:51,9.60,0.001112,0.018973,1.892829
2026-06-22 19:39:53,9.60,0.001111,0.015355,1.895562
2026-06-22 19:39:55,9.60,0.001111,0.012173,1.895151
2026-06-22 19:39:57,9.60,0.001112,0.016467,1.883842
2026-06-22 19:39:59,9.60,0.001114,0.014655,1.881946
2026-06-22 19:40:01,9.60,0.001116,0.012798,1.884746
2026-06-22 19:40:03,9.60,0.001115,0.016194,1.884079
2026-06-22 19:40:05,9.60,0.001116,0.016776,1.869930
2026-06-22 19:40:07,9.60,0.001114,0.014994,1.881955
2026-06-22 19:40:09,9.70,0.001114,0.013654,1.886755
2026-06-22 19:40:11,9.60,0.001114,0.011500,1.880970
2026-06-22 19:40:13,9.60,0.001115,0.017790,1.878628
2026-06-22 19:40:15,9.60,0.001116,0.021229,1.874779
2026-06-22 19:40:17,9.60,0.001117,0.016016,1.889749
2026-06-22 19:40:19,9.60,0.001117,0.014014,1.881428
2026-06-22 19:40:21,9.60,0.001117,0.015602,1.881850
2026-06-22 19:40:23,9.60,0.001116,0.016799,1.877317
2026-06-22 19:40:25,9.70,0.001117,0.014415,1.886496
2026-06-22 19:40:27,9.60,0.001117,0.017283,1.871475
2026-06-22 19:40:29,9.60,0.001118,0.012829,1.879196
2026-06-22 19:40:31,9.60,0.001119,0.016007,1.883985
2026-06-22 19:40:33,9.60,0.001119,0.017395,1.869739
2026-06-22 19:40:35,9.60,0.001119,0.010113,1.880403
2026-06-22 19:40:37,9.60,0.001118,0.016467,1.875058
2026-06-22 19:40:39,9.60,0.001118,0.021196,1.883723
2026-06-22 19:40:41,9.60,0.001118,0.017946,1.871344
2026-06-22 19:40:43,9.60,0.001118,0.016932,1.876759
2026-06-22 19:40:45,9.60,0.001119,0.018650,1.882810
2026-06-22 19:40:47,9.60,0.001118,0.018831,1.898677
2026-06-22 19:40:49,9.60,0.001118,0.015456,1.879896
2026-06-22 19:40:51,9.60,0.001117,0.017792,1.874045
2026-06-22 19:40:53,9.60,0.001116,0.013601,1.880622
2026-06-22 19:40:55,9.60,0.001116,0.013747,1.876307
2026-06-22 19:40:57,9.60,0.001117,0.017368,1.872049
2026-06-22 19:40:59,9.60,0.001117,0.014517,1.883617
2026-06-22 19:41:01,9.60,0.001118,0.017793,1.875122
2026-06-22 19:41:03,9.60,0.001119,0.013545,1.889802
2026-06-22 19:41:05,9.60,0.001120,0.011658,1.877998
2026-06-22 19:41:07,9.70,0.001119,0.015987,1.887642
2026-06-22 19:41:09,9.70,0.001120,0.015530,1.887313
2026-06-22 19:41:11,9.60,0.001121,0.013830,1.888194
2026-06-22 19:41:13,9.60,0.001122,0.014877,1.893630
2026-06-22 19:41:15,9.60,0.001121,0.012234,1.881295
2026-06-22 19:41:18,9.60,0.001121,0.014540,1.874010
2026-06-22 19:41:20,9.60,0.001121,0.014522,1.885706
2026-06-22 19:41:22,9.60,0.001122,0.015010,1.881114
2026-06-22 19:41:24,9.60,0.001123,0.017502,1.888846
2026-06-22 19:41:26,9.60,0.001125,0.016234,1.889222
2026-06-22 19:41:28,9.60,0.001128,0.013630,1.882899
2026-06-22 19:41:30,9.60,0.001128,0.014437,1.890134
2026-06-22 19:41:32,9.60,0.001128,0.013095,1.887281
2026-06-22 19:41:34,9.60,0.001126,0.014349,1.878425
2026-06-22 19:41:36,9.60,0.001126,0.014047,1.885863
2026-06-22 19:41:38,9.60,0.001127,0.022082,1.878165
2026-06-22 19:41:40,9.60,0.001128,0.014561,1.878001
2026-06-22 19:41:42,9.60,0.001132,0.015907,1.887204
2026-06-22 19:41:44,9.60,0.001132,0.012795,1.878012
2026-06-22 19:41:46,9.60,0.001132,0.014063,1.881502
2026-06-22 19:41:48,9.60,0.001130,0.018046,1.890735
2026-06-22 19:41:50,9.60,0.001127,0.019625,1.877244
2026-06-22 19:41:52,9.60,0.001126,0.015552,1.892580
2026-06-22 19:41:54,9.70,0.001125,0.020502,1.887053
2026-06-22 19:41:56,9.70,0.001126,0.015316,1.876842
2026-06-22 19:41:58,9.60,0.001126,0.017145,1.878572
2026-06-22 19:42:00,9.60,0.001128,0.016327,1.867290
2026-06-22 19:42:02,9.60,0.001128,0.016493,1.883422
2026-06-22 19:42:04,9.60,0.001128,0.017118,1.886203
2026-06-22 19:42:06,9.60,0.001127,0.016733,1.880691
2026-06-22 19:42:08,9.60,0.001128,0.017076,1.874046
2026-06-22 19:42:10,9.60,0.001130,0.016769,1.893014
2026-06-22 19:42:12,9.60,0.001131,0.018960,1.881711
2026-06-22 19:42:14,9.60,0.001132,0.019233,1.878220
2026-06-22 19:42:16,9.70,0.001133,0.016406,1.884301
2026-06-22 19:42:18,9.60,0.001135,0.014952,1.883778
2026-06-22 19:42:20,9.60,0.001135,0.014920,1.870147
2026-06-22 19:42:22,9.60,0.001134,0.014735,1.882348
2026-06-22 19:42:24,9.60,0.001134,0.011932,1.874521
2026-06-22 19:42:26,9.60,0.001135,0.012620,1.870535
2026-06-22 19:42:28,9.60,0.001135,0.015464,1.877715
2026-06-22 19:42:30,9.60,0.001134,0.011855,1.883206
2026-06-22 19:42:32,9.60,0.001134,0.012467,1.884329
2026-06-22 19:42:34,9.60,0.001133,0.014912,1.883076
2026-06-22 19:42:36,9.60,0.001132,0.014296,1.873967
2026-06-22 19:42:38,9.60,0.001131,0.014782,1.867055
2026-06-22 19:42:40,9.60,0.001131,0.018589,1.873016
2026-06-22 19:42:42,9.60,0.001132,0.015527,1.880002
2026-06-22 19:42:44,9.60,0.001133,0.016900,1.876915
2026-06-22 19:42:46,9.60,0.001133,0.014616,1.884731
2026-06-22 19:42:48,9.60,0.001133,0.016802,1.887624
2026-06-22 19:42:50,9.60,0.001132,0.017519,1.880106
2026-06-22 19:42:52,9.60,0.001131,0.015631,1.883770
2026-06-22 19:42:54,9.60,0.001131,0.010628,1.882226
2026-06-22 19:42:56,9.60,0.001132,0.012948,1.902623
2026-06-22 19:42:58,9.60,0.001132,0.015994,1.887681
2026-06-22 19:43:00,9.60,0.001133,0.015837,1.875011
2026-06-22 19:43:02,9.60,0.001134,0.016054,1.882179
2026-06-22 19:43:04,9.70,0.001135,0.018636,1.882737
2026-06-22 19:43:06,9.70,0.001135,0.016195,1.880116
2026-06-22 19:43:08,9.60,0.001136,0.019355,1.886929
2026-06-22 19:43:10,9.60,0.001136,0.013834,1.884169
2026-06-22 19:43:13,9.60,0.001137,0.018681,1.880925
2026-06-22 19:43:15,9.60,0.001137,0.014265,1.881841
2026-06-22 19:43:17,9.60,0.001138,0.011802,1.882325
2026-06-22 19:43:19,9.60,0.001139,0.015917,1.889297
2026-06-22 19:43:21,9.60,0.001135,0.016151,1.887419
2026-06-22 19:43:23,9.60,0.001134,0.012961,1.887469
2026-06-22 19:43:25,9.60,0.001130,0.013694,1.879004
2026-06-22 19:43:27,9.60,0.001130,0.014882,1.878914
2026-06-22 19:43:29,9.60,0.001127,0.014440,1.940522
2026-06-22 19:43:31,9.50,0.001165,0.012290,1.888688
2026-06-22 19:43:33,9.50,0.001126,0.019477,1.872032
2026-06-22 19:43:35,9.50,0.001124,0.009790,1.889087
2026-06-22 19:43:37,9.50,0.001122,0.024602,1.885822
2026-06-22 19:43:39,9.40,0.001118,0.015817,1.886817
2026-06-22 19:43:41,9.40,0.001115,0.015918,1.878384
2026-06-22 19:43:43,9.40,0.001110,0.016856,1.887106
2026-06-22 19:43:45,9.30,0.001108,0.014926,1.889512
2026-06-22 19:43:47,9.30,0.001109,0.017068,1.885191
2026-06-22 19:43:49,9.20,0.001104,0.013766,1.881470
2026-06-22 19:43:51,9.20,0.001103,0.018304,1.885459
2026-06-22 19:43:53,9.10,0.001101,0.021891,1.898745
2026-06-22 19:43:55,9.10,0.001101,0.016536,1.884759
2026-06-22 19:43:57,9.00,0.001100,0.015863,1.889715
2026-06-22 19:43:59,9.00,0.001099,0.017927,1.879920
2026-06-22 19:44:01,9.00,0.001098,0.019043,1.884923
2026-06-22 19:44:03,8.90,0.001099,0.019624,1.884090
2026-06-22 19:44:05,8.90,0.001099,0.015921,1.877537
2026-06-22 19:44:07,8.80,0.001100,0.019273,1.886857
2026-06-22 19:44:10,8.70,0.001100,0.020772,1.880523
2026-06-22 19:44:12,8.70,0.001106,0.009897,1.892564
2026-06-22 19:44:14,8.70,0.001102,0.011960,1.885997
2026-06-22 19:44:16,8.60,0.001108,0.014411,1.883171
2026-06-22 19:44:18,8.50,0.001106,0.014038,1.891189
2026-06-22 19:44:20,8.50,0.001110,0.016378,1.892402
2026-06-22 19:44:22,8.40,0.001111,0.015492,1.885752
2026-06-22 19:44:24,8.40,0.001113,0.023079,1.885065
2026-06-22 19:44:26,8.40,0.001115,0.014870,1.879532
2026-06-22 19:44:28,8.30,0.001117,0.015158,1.895051
2026-06-22 19:44:30,8.20,0.001121,0.010479,1.886833
