#08#
[PARK]
2026-06-29 09:55:44,514.50,55,106
2026-06-29 09:56:04,512.60,56,108
2026-06-29 09:56:24,510.60,56,108
2026-06-29 09:56:44,508.80,56,115
2026-06-29 09:57:04,506.70,57,109
2026-06-29 09:57:24,504.80,56,108
2026-06-29 09:57:44,502.90,56,108
2026-06-29 09:58:04,501.00,55,106
2026-06-29 09:58:24,499.10,57,106
2026-06-29 09:58:44,497.20,57,109
2026-06-29 09:59:04,495.40,57,117
2026-06-29 09:59:24,493.60,56,108
2026-06-29 09:59:44,491.80,57,111
2026-06-29 10:00:04,489.90,57,106
2026-06-29 10:00:24,488.10,57,109
2026-06-29 10:00:44,486.40,57,107
2026-06-29 10:01:04,484.40,57,108
2026-06-29 10:01:24,482.70,56,109
2026-06-29 10:01:44,481.00,57,106
2026-06-29 10:02:04,479.20,57,108
2026-06-29 10:02:24,477.50,55,109
2026-06-29 10:02:44,475.80,57,107
2026-06-29 10:03:04,473.90,57,105
2026-06-29 10:03:24,472.10,57,108
2026-06-29 10:03:44,470.60,57,108
2026-06-29 10:04:04,468.90,57,106
2026-06-29 10:04:24,467.20,56,107
2026-06-29 10:04:44,465.70,56,107
2026-06-29 10:05:04,463.80,56,107
2026-06-29 10:05:24,462.10,57,107
2026-06-29 10:05:44,460.50,56,107
2026-06-29 10:06:04,458.60,56,108
2026-06-29 10:06:24,457.20,56,106
2026-06-29 10:06:44,455.50,56,108
2026-06-29 10:07:04,453.60,58,111
2026-06-29 10:07:24,451.90,56,108
2026-06-29 10:07:44,449.90,56,108
2026-06-29 10:08:04,447.90,57,113
2026-06-29 10:08:24,445.80,56,109
2026-06-29 10:08:44,444.00,56,108
2026-06-29 10:09:04,442.10,56,111
2026-06-29 10:09:24,439.90,56,108
2026-06-29 10:09:44,438.00,56,108
2026-06-29 10:10:04,436.30,56,109
2026-06-29 10:10:24,434.50,57,110
2026-06-29 10:10:44,432.60,56,109
2026-06-29 10:11:04,430.70,57,109
2026-06-29 10:11:24,428.70,56,108
2026-06-29 10:11:44,426.80,56,108
2026-06-29 10:12:04,425.10,57,110
2026-06-29 10:12:24,423.30,57,109
2026-06-29 10:12:44,421.50,56,108
2026-06-29 10:13:04,419.70,56,109
2026-06-29 10:13:24,418.00,56,109
2026-06-29 10:13:44,416.00,59,111
2026-06-29 10:14:04,414.40,56,109
2026-06-29 10:14:24,412.60,56,110
2026-06-29 10:14:44,410.90,56,110
2026-06-29 10:15:04,409.20,57,114
2026-06-29 10:15:24,407.40,57,109
2026-06-29 10:15:44,405.70,57,116
2026-06-29 10:16:04,404.00,56,109
2026-06-29 10:16:24,402.30,57,110
2026-06-29 10:16:44,400.70,55,111
2026-06-29 10:17:04,398.80,56,109
2026-06-29 10:17:24,397.10,56,110
2026-06-29 10:17:44,395.30,58,110
2026-06-29 10:18:04,393.70,57,111
2026-06-29 10:18:24,392.00,56,115
2026-06-29 10:18:44,390.30,56,110
2026-06-29 10:19:04,388.70,56,116
2026-06-29 10:19:24,387.00,57,111
2026-06-29 10:19:44,385.50,57,110
2026-06-29 10:20:04,383.90,57,111
2026-06-29 10:20:24,382.20,56,110
2026-06-29 10:20:44,380.60,58,111
2026-06-29 10:21:04,378.80,57,114
2026-06-29 10:21:24,376.80,56,110
2026-06-29 10:21:44,374.80,56,112
2026-06-29 10:22:04,372.50,57,113
2026-06-29 10:22:24,370.70,56,113
2026-06-29 10:22:44,368.60,55,113
2026-06-29 10:23:04,366.60,56,110
2026-06-29 10:23:24,364.50,56,110
2026-06-29 10:23:44,362.50,57,113
2026-06-29 10:24:04,360.50,56,109
2026-06-29 10:24:24,358.50,55,110
2026-06-29 10:24:44,356.40,57,111
2026-06-29 10:25:04,354.40,55,110
2026-06-29 10:25:24,352.40,56,110
2026-06-29 10:25:44,350.50,58,111
2026-06-29 10:26:04,348.50,56,120
2026-06-29 10:26:24,346.60,56,114
2026-06-29 10:26:44,344.70,55,110
2026-06-29 10:27:04,342.80,56,113
2026-06-29 10:27:24,340.90,56,133
2026-06-29 10:27:44,339.00,57,115
2026-06-29 10:28:04,337.10,56,110
2026-06-29 10:28:24,335.20,57,112
2026-06-29 10:28:44,333.40,57,112
2026-06-29 10:29:04,331.60,57,113
2026-06-29 10:29:24,329.80,56,115
2026-06-29 10:29:44,328.00,56,111
2026-06-29 10:30:04,326.30,56,112
2026-06-29 10:30:24,324.50,55,114
2026-06-29 10:30:44,322.70,56,113
2026-06-29 10:31:04,321.00,56,116
2026-06-29 10:31:24,319.30,58,114
2026-06-29 10:31:44,317.60,56,112
2026-06-29 10:32:04,316.00,56,119
2026-06-29 10:32:24,314.30,56,115
2026-06-29 10:32:44,312.60,55,114
2026-06-29 10:33:04,311.00,55,112
2026-06-29 10:33:24,309.40,56,114
2026-06-29 10:33:44,307.80,56,118
2026-06-29 10:34:04,306.20,57,117
2026-06-29 10:34:24,304.70,56,113
2026-06-29 10:34:44,303.10,56,123
2026-06-29 10:35:04,301.40,57,118
2026-06-29 10:35:24,299.40,56,120
2026-06-29 10:35:30,298.80,57,116
2026-06-29 10:35:39,298.10,56,115
2026-06-29 10:35:49,297.10,56,115
2026-06-29 10:35:59,296.10,57,117
2026-06-29 10:36:09,295.10,56,118
2026-06-29 10:36:19,293.90,57,116
2026-06-29 10:36:29,293.20,55,115
2026-06-29 10:36:39,292.20,55,115
2026-06-29 10:36:49,291.20,57,117
2026-06-29 10:36:59,290.20,55,117
2026-06-29 10:37:09,289.30,56,118
2026-06-29 10:37:19,288.30,56,117
2026-06-29 10:37:29,287.30,55,120
2026-06-29 10:37:39,286.30,56,120
2026-06-29 10:37:49,285.40,56,125
2026-06-29 10:37:59,284.40,56,118
2026-06-29 10:38:09,283.40,55,121
2026-06-29 10:38:19,282.50,56,122
2026-06-29 10:38:29,281.50,56,117
2026-06-29 10:38:39,280.60,55,118
2026-06-29 10:38:49,279.60,55,118
2026-06-29 10:38:59,278.70,56,118
2026-06-29 10:39:09,277.80,57,120
2026-06-29 10:39:19,276.80,56,118
2026-06-29 10:39:29,275.90,58,118
2026-06-29 10:39:39,274.90,55,119
2026-06-29 10:39:49,273.90,55,118
2026-06-29 10:39:59,273.00,57,118
2026-06-29 10:40:09,272.00,55,117
2026-06-29 10:40:19,271.00,56,118
2026-06-29 10:40:29,270.00,58,119
2026-06-29 10:40:39,269.10,57,121
2026-06-29 10:40:49,268.10,56,118
2026-06-29 10:40:59,267.10,59,125
2026-06-29 10:41:09,266.10,56,117
2026-06-29 10:41:19,265.20,56,119
2026-06-29 10:41:29,264.20,57,120
2026-06-29 10:41:39,263.20,55,125
2026-06-29 10:41:49,262.30,57,121
2026-06-29 10:41:59,261.30,57,120
2026-06-29 10:42:09,260.40,57,117
2026-06-29 10:42:19,259.40,56,118
2026-06-29 10:42:29,258.50,54,121
2026-06-29 10:42:39,257.50,56,119
2026-06-29 10:42:49,256.60,55,149
2026-06-29 10:42:59,255.60,56,121
2026-06-29 10:43:09,254.70,58,120
2026-06-29 10:43:19,253.80,56,126
2026-06-29 10:43:29,252.90,57,118
2026-06-29 10:43:39,252.00,56,128
2026-06-29 10:43:49,251.10,54,121
2026-06-29 10:43:59,250.10,55,118
2026-06-29 10:44:09,249.20,55,119
2026-06-29 10:44:19,248.30,55,121
2026-06-29 10:44:29,247.40,55,141
2026-06-29 10:44:39,246.50,56,124
2026-06-29 10:44:49,245.60,56,146
2026-06-29 10:44:59,244.70,53,122
2026-06-29 10:45:09,243.80,56,134
2026-06-29 10:45:19,242.90,55,121
2026-06-29 10:45:29,242.00,56,119
2026-06-29 10:45:39,241.10,56,122
2026-06-29 10:45:49,240.20,56,123
2026-06-29 10:45:59,239.40,56,125
2026-06-29 10:46:09,238.50,57,125
2026-06-29 10:46:19,237.60,56,123
2026-06-29 10:46:29,236.80,56,128
2026-06-29 10:46:39,235.90,54,124
2026-06-29 10:46:49,235.10,57,121
2026-06-29 10:46:59,234.30,55,120
2026-06-29 10:47:09,233.40,55,122
2026-06-29 10:47:19,232.60,55,124
2026-06-29 10:47:29,231.80,57,129
2026-06-29 10:47:39,231.00,55,123
2026-06-29 10:47:49,230.10,56,120
2026-06-29 10:47:59,229.30,56,120
2026-06-29 10:48:09,228.50,54,123
2026-06-29 10:48:19,227.70,56,134
2026-06-29 10:48:29,226.90,56,124
2026-06-29 10:48:39,226.10,56,122
2026-06-29 10:48:49,225.20,54,128
2026-06-29 10:48:59,224.40,55,121
2026-06-29 10:49:09,223.40,56,123
2026-06-29 10:49:19,222.40,55,123
2026-06-29 10:49:29,221.50,54,123
2026-06-29 10:49:39,220.40,55,126
2026-06-29 10:49:49,219.50,55,127
2026-06-29 10:49:59,218.50,54,122
2026-06-29 10:50:09,217.50,57,119
2026-06-29 10:50:19,216.60,57,122
2026-06-29 10:50:29,215.60,57,128
2026-06-29 10:50:39,214.60,56,122
2026-06-29 10:50:49,213.60,54,130
2026-06-29 10:50:59,212.60,55,122
2026-06-29 10:51:09,211.70,56,124
2026-06-29 10:51:19,210.70,56,123
2026-06-29 10:51:29,209.70,56,120
2026-06-29 10:51:39,208.70,57,123
2026-06-29 10:51:49,207.70,55,138
2026-06-29 10:51:59,206.80,56,124
2026-06-29 10:52:09,205.80,55,158
2026-06-29 10:52:19,204.80,54,123
2026-06-29 10:52:29,203.90,57,124
2026-06-29 10:52:39,202.90,56,124
2026-06-29 10:52:49,201.90,55,124
2026-06-29 10:52:59,201.00,55,125
2026-06-29 10:53:09,200.00,55,122
2026-06-29 10:53:19,199.00,54,128
2026-06-29 10:53:29,198.00,56,125
2026-06-29 10:53:39,197.10,55,126
2026-06-29 10:53:49,196.10,54,123
2026-06-29 10:53:59,195.10,54,122
2026-06-29 10:54:09,194.10,55,123
2026-06-29 10:54:19,193.20,56,127
2026-06-29 10:54:29,192.20,55,122
2026-06-29 10:54:39,191.00,57,121
2026-06-29 10:54:49,190.20,54,131
2026-06-29 10:54:59,189.20,55,121
2026-06-29 10:55:09,188.20,54,121
2026-06-29 10:55:19,187.20,56,131
2026-06-29 10:55:29,186.20,55,121
2026-06-29 10:55:39,185.30,55,121
2026-06-29 10:55:49,184.30,55,120
2026-06-29 10:55:59,183.30,56,122
2026-06-29 10:56:09,182.30,55,125
2026-06-29 10:56:19,181.30,55,121
2026-06-29 10:56:29,180.40,55,124
2026-06-29 10:56:39,179.40,56,120
2026-06-29 10:56:49,178.40,55,125
2026-06-29 10:56:59,177.40,55,120
2026-06-29 10:57:09,176.50,54,120
2026-06-29 10:57:19,175.50,82,560
2026-06-29 10:57:29,174.60,54,117
2026-06-29 10:57:39,173.60,55,118
2026-06-29 10:57:49,172.60,55,120
2026-06-29 10:57:59,171.70,55,119
2026-06-29 10:58:09,170.70,55,117
2026-06-29 10:58:19,169.80,54,124
2026-06-29 10:58:29,168.90,55,117
2026-06-29 10:58:39,167.90,56,119
2026-06-29 10:58:49,167.00,55,119
2026-06-29 10:58:59,166.10,54,124
2026-06-29 10:59:09,165.20,56,116
2026-06-29 10:59:19,164.30,55,120
2026-06-29 10:59:29,163.40,55,115
2026-06-29 10:59:39,162.50,54,119
2026-06-29 10:59:49,161.60,52,118
2026-06-29 10:59:59,160.70,55,118
2026-06-29 11:00:09,159.90,55,127
2026-06-29 11:00:19,159.00,56,118
2026-06-29 11:00:29,158.10,55,123
2026-06-29 11:00:39,157.20,54,121
2026-06-29 11:00:49,156.30,53,118
2026-06-29 11:00:59,155.50,53,122
2026-06-29 11:01:09,154.60,53,117
2026-06-29 11:01:19,153.70,55,119
2026-06-29 11:01:29,152.80,55,118
2026-06-29 11:01:39,152.00,55,117
2026-06-29 11:01:49,151.10,60,119
2026-06-29 11:01:59,150.20,55,116
2026-06-29 11:02:09,149.40,54,117
2026-06-29 11:02:19,148.50,53,118
2026-06-29 11:02:29,147.70,55,118
2026-06-29 11:02:39,146.80,53,116
2026-06-29 11:02:49,146.00,53,117
2026-06-29 11:02:59,145.20,54,117
2026-06-29 11:03:09,144.40,54,119
2026-06-29 11:03:19,143.60,55,115
2026-06-29 11:03:29,142.80,53,115
2026-06-29 11:03:39,142.00,54,119
2026-06-29 11:03:49,141.20,53,122
2026-06-29 11:03:59,140.50,54,117
2026-06-29 11:04:09,139.70,54,122
2026-06-29 11:04:19,138.90,53,116
2026-06-29 11:04:29,138.20,55,120
2026-06-29 11:04:39,137.20,55,116
2026-06-29 11:04:49,136.60,55,119
2026-06-29 11:04:59,135.80,53,119
2026-06-29 11:05:09,134.90,54,118
2026-06-29 11:05:19,133.90,56,118
2026-06-29 11:05:29,133.00,55,118
2026-06-29 11:05:39,132.00,54,117
2026-06-29 11:05:49,131.10,55,117
2026-06-29 11:05:59,130.10,55,117
2026-06-29 11:06:09,129.20,54,135
2026-06-29 11:06:19,128.30,55,116
2026-06-29 11:06:29,127.40,54,115
2026-06-29 11:06:39,126.50,54,116
2026-06-29 11:06:49,125.70,55,119
2026-06-29 11:06:59,124.80,55,125
2026-06-29 11:07:09,124.00,55,118
2026-06-29 11:07:19,123.10,56,120
2026-06-29 11:07:29,122.20,56,123
2026-06-29 11:07:39,121.30,56,128
2026-06-29 11:07:49,120.40,55,118
2026-06-29 11:07:59,119.50,55,116
2026-06-29 11:08:09,118.70,54,119
2026-06-29 11:08:19,117.90,57,117
2026-06-29 11:08:29,117.10,54,116
2026-06-29 11:08:39,116.30,55,116
2026-06-29 11:08:49,115.50,59,123
2026-06-29 11:08:59,114.70,56,116
2026-06-29 11:09:09,114.00,55,117
2026-06-29 11:09:19,113.20,57,120
2026-06-29 11:09:29,112.50,56,117
2026-06-29 11:09:39,111.80,56,121
2026-06-29 11:09:49,111.20,58,122
2026-06-29 11:09:59,110.60,56,116
2026-06-29 11:10:09,110.00,58,119
2026-06-29 11:10:19,109.50,57,117
2026-06-29 11:10:29,108.90,58,117
