#44#
[DESCENT]
(DW)
2026-06-22 13:27:07,9.70,0.000908,0.031033,1.707052
2026-06-22 13:27:09,9.70,0.000906,0.036511,1.710292
2026-06-22 13:27:11,9.70,0.000908,0.037160,1.688902
2026-06-22 13:27:13,9.70,0.000911,0.032667,1.728079
2026-06-22 13:27:15,9.70,0.000907,0.035218,1.708458
2026-06-22 13:27:17,9.70,0.000908,0.030596,1.705165
2026-06-22 13:27:19,9.70,0.000905,0.037046,1.700912
2026-06-22 13:27:21,9.70,0.000910,0.037033,1.709616
2026-06-22 13:27:23,9.70,0.000907,0.037645,1.716476
2026-06-22 13:27:25,9.70,0.000915,0.033524,1.712302
2026-06-22 13:27:27,9.70,0.000910,0.036925,1.700655
2026-06-22 13:27:29,9.70,0.000910,0.036647,1.710326
2026-06-22 13:27:31,9.60,0.000910,0.039803,1.700501
2026-06-22 13:27:33,9.60,0.000908,0.038132,1.699762
2026-06-22 13:27:35,9.70,0.000907,0.037230,1.700603
2026-06-22 13:27:37,9.70,0.000908,0.033551,1.714953
2026-06-22 13:27:39,9.70,0.000908,0.033816,1.702333
2026-06-22 13:27:41,9.70,0.000907,0.034140,1.704408
2026-06-22 13:27:43,9.70,0.000906,0.041371,1.697412
2026-06-22 13:27:45,9.70,0.000907,0.038100,1.704349
2026-06-22 13:27:47,9.70,0.000906,0.038053,1.706613
2026-06-22 13:27:49,9.70,0.000907,0.033807,1.709038
2026-06-22 13:27:51,9.70,0.000909,0.036971,1.715265
2026-06-22 13:27:53,9.70,0.000906,0.035658,1.700460
2026-06-22 13:27:55,9.70,0.000913,0.034243,1.705076
2026-06-22 13:27:57,9.70,0.000906,0.039995,1.713419
2026-06-22 13:27:59,9.70,0.000907,0.038317,1.699081
2026-06-22 13:28:01,9.70,0.000906,0.038099,1.694657
2026-06-22 13:28:03,9.70,0.000919,0.037240,1.705198
2026-06-22 13:28:05,9.70,0.000911,0.038107,1.695301
2026-06-22 13:28:07,9.70,0.000908,0.040965,1.689239
2026-06-22 13:28:09,9.70,0.000907,0.039780,1.697498
2026-06-22 13:28:11,9.70,0.000907,0.037757,1.708444
2026-06-22 13:28:13,9.70,0.000906,0.032442,1.711106
2026-06-22 13:28:15,9.70,0.000906,0.030612,1.718962
2026-06-22 13:28:17,9.70,0.000907,0.037321,1.709974
2026-06-22 13:28:19,9.70,0.000907,0.035052,1.712862
2026-06-22 13:28:21,9.70,0.000908,0.032419,1.703398
2026-06-22 13:28:23,9.70,0.000908,0.035417,1.708692
2026-06-22 13:28:25,9.70,0.000907,0.039404,1.715018
2026-06-22 13:28:27,9.70,0.000907,0.041261,1.702086
2026-06-22 13:28:29,9.70,0.000905,0.033871,1.705156
2026-06-22 13:28:31,9.70,0.000906,0.037187,1.704430
2026-06-22 13:28:33,9.70,0.000905,0.038873,1.706244
2026-06-22 13:28:35,9.70,0.000908,0.034473,1.710842
2026-06-22 13:28:37,9.70,0.000909,0.036142,1.694483
2026-06-22 13:28:39,9.70,0.000906,0.036336,1.714265
2026-06-22 13:28:41,9.70,0.000909,0.035403,1.711505
2026-06-22 13:28:43,9.70,0.000908,0.035966,1.703384
2026-06-22 13:28:45,9.70,0.000906,0.039660,1.699282
2026-06-22 13:28:47,9.70,0.000907,0.039510,1.711939
2026-06-22 13:28:49,9.70,0.000906,0.034702,1.701949
2026-06-22 13:28:51,9.70,0.000906,0.032269,1.692482
2026-06-22 13:28:53,9.70,0.000906,0.030695,1.699231
2026-06-22 13:28:55,9.70,0.000905,0.030314,1.697536
2026-06-22 13:28:57,9.70,0.000909,0.036800,1.714156
2026-06-22 13:28:59,9.70,0.000908,0.034670,1.712296
2026-06-22 13:29:01,9.70,0.000906,0.033564,1.701774
2026-06-22 13:29:03,9.70,0.000908,0.030522,1.690739
2026-06-22 13:29:05,9.70,0.000908,0.035029,1.706458
2026-06-22 13:29:07,9.70,0.000910,0.037957,1.695235
2026-06-22 13:29:09,9.70,0.000910,0.034391,1.704427
2026-06-22 13:29:11,9.70,0.000908,0.032036,1.705019
2026-06-22 13:29:13,9.60,0.000908,0.037850,1.710161
2026-06-22 13:29:15,9.60,0.000909,0.037927,1.697921
2026-06-22 13:29:17,9.70,0.000908,0.035382,1.700485
2026-06-22 13:29:19,9.70,0.000907,0.036271,1.714348
2026-06-22 13:29:21,9.70,0.000907,0.037545,1.701942
2026-06-22 13:29:23,9.70,0.000907,0.037076,1.696996
2026-06-22 13:29:25,9.70,0.000906,0.043319,1.699907
2026-06-22 13:29:27,9.70,0.000907,0.034925,1.714741
2026-06-22 13:29:29,9.70,0.000907,0.038250,1.712729
2026-06-22 13:29:31,9.70,0.000906,0.038437,1.698038
2026-06-22 13:29:33,9.70,0.000909,0.034115,1.704082
2026-06-22 13:29:35,9.70,0.000908,0.032654,1.697109
2026-06-22 13:29:37,9.70,0.000908,0.041229,1.708680
2026-06-22 13:29:39,9.70,0.000907,0.040184,1.706396
2026-06-22 13:29:41,9.70,0.000907,0.036112,1.708226
2026-06-22 13:29:43,9.70,0.000940,0.036449,1.700987
2026-06-22 13:29:45,9.70,0.000922,0.041146,1.712270
2026-06-22 13:29:47,9.70,0.000909,0.034332,1.709547
2026-06-22 13:29:49,9.70,0.000909,0.036997,1.703592
2026-06-22 13:29:51,9.70,0.000907,0.037545,1.702667
2026-06-22 13:29:53,9.70,0.000907,0.034086,1.704794
2026-06-22 13:29:55,9.70,0.000908,0.030069,1.711600
2026-06-22 13:29:56,9.70,0.000911,0.033332,1.710137
[PARK]
2026-06-22 13:29:57,9.70,0.000909,0.036502,1.699057
2026-06-22 13:59:59,9.70,0.000911,0.033840,1.696692
[ASCENT]
(RW)
2026-06-22 14:03:12,9.70,0.000910,0.033090,1.693963
2026-06-22 14:03:14,9.70,0.000910,0.031802,1.697938
2026-06-22 14:03:16,9.70,0.000910,0.032805,1.692566
2026-06-22 14:03:18,9.70,0.000910,0.033963,1.703041
2026-06-22 14:03:20,9.70,0.000909,0.030690,1.711409
2026-06-22 14:03:22,9.70,0.000909,0.039548,1.691318
2026-06-22 14:03:24,9.70,0.000909,0.036012,1.700208
2026-06-22 14:03:26,9.70,0.000909,0.040069,1.693164
2026-06-22 14:03:28,9.70,0.000909,0.034444,1.698891
2026-06-22 14:03:30,9.60,0.000909,0.031883,1.642394
2026-06-22 14:03:32,9.70,0.000909,0.040714,1.706386
2026-06-22 14:03:34,9.70,0.000909,0.037751,1.686450
2026-06-22 14:03:36,9.70,0.000909,0.038524,1.705616
2026-06-22 14:03:38,9.70,0.000909,0.034046,1.707857
2026-06-22 14:03:40,9.70,0.000909,0.032889,1.715001
2026-06-22 14:03:42,9.70,0.000910,0.036752,1.712070
2026-06-22 14:03:44,9.70,0.000911,0.035625,1.707545
2026-06-22 14:03:46,9.70,0.000909,0.039790,1.707823
2026-06-22 14:03:48,9.70,0.000909,0.034474,1.701684
2026-06-22 14:03:50,9.70,0.000909,0.040404,1.698797
2026-06-22 14:03:52,9.70,0.000909,0.039550,1.695616
2026-06-22 14:03:54,9.70,0.000908,0.033726,1.710422
2026-06-22 14:03:56,9.70,0.000908,0.034399,1.705516
2026-06-22 14:03:58,9.70,0.000908,0.038295,1.709791
2026-06-22 14:04:00,9.70,0.000908,0.034589,1.702056
2026-06-22 14:04:02,9.70,0.000908,0.038111,1.703608
2026-06-22 14:04:04,9.60,0.000908,0.040984,1.700973
2026-06-22 14:04:06,9.70,0.000907,0.034971,1.696570
2026-06-22 14:04:08,9.70,0.000907,0.036550,1.724052
2026-06-22 14:04:10,9.70,0.000908,0.034386,1.707902
2026-06-22 14:04:12,9.70,0.000907,0.036204,1.695174
2026-06-22 14:04:14,9.70,0.000907,0.040102,1.689219
2026-06-22 14:04:16,9.70,0.000907,0.036835,1.709064
2026-06-22 14:04:18,9.70,0.000907,0.035669,1.706570
2026-06-22 14:04:20,9.70,0.000908,0.035789,1.698315
2026-06-22 14:04:22,9.70,0.000908,0.038629,1.694983
2026-06-22 14:04:24,9.70,0.000908,0.037129,1.697837
2026-06-22 14:04:26,9.70,0.000908,0.037694,1.706307
2026-06-22 14:04:28,9.70,0.000909,0.039568,1.712430
2026-06-22 14:04:30,9.70,0.000908,0.031465,1.713894
2026-06-22 14:04:32,9.70,0.000909,0.041937,1.715492
2026-06-22 14:04:34,9.70,0.000909,0.040433,1.709136
2026-06-22 14:04:36,9.70,0.000909,0.039523,1.705856
2026-06-22 14:04:38,9.70,0.000909,0.038828,1.705218
2026-06-22 14:04:40,9.70,0.000909,0.035906,1.708574
2026-06-22 14:04:42,9.70,0.000910,0.040795,1.694862
2026-06-22 14:04:44,9.70,0.000909,0.038195,1.707806
2026-06-22 14:04:46,9.70,0.000908,0.035223,1.697565
2026-06-22 14:04:48,9.70,0.000908,0.034051,1.700712
2026-06-22 14:04:50,9.70,0.000909,0.036988,1.714103
2026-06-22 14:04:52,9.70,0.000909,0.032839,1.721626
2026-06-22 14:04:54,9.70,0.000909,0.034203,1.709458
2026-06-22 14:04:56,9.70,0.000910,0.030995,1.702978
2026-06-22 14:04:58,9.70,0.000910,0.035923,1.701077
2026-06-22 14:05:00,9.70,0.000910,0.033285,1.707297
2026-06-22 14:05:02,9.70,0.000909,0.035517,1.700131
2026-06-22 14:05:04,9.70,0.000910,0.034548,1.717306
2026-06-22 14:05:06,9.70,0.000910,0.036459,1.700722
2026-06-22 14:05:08,9.70,0.000909,0.037351,1.697324
2026-06-22 14:05:10,9.70,0.000911,0.036159,1.704583
2026-06-22 14:05:12,9.70,0.000912,0.035367,1.701354
2026-06-22 14:05:14,9.70,0.000914,0.033240,1.698455
2026-06-22 14:05:16,9.70,0.000915,0.036093,1.688159
2026-06-22 14:05:18,9.70,0.000913,0.033366,1.704386
2026-06-22 14:05:20,9.70,0.000911,0.037692,1.685586
2026-06-22 14:05:22,9.70,0.000909,0.036803,1.694960
2026-06-22 14:05:24,9.70,0.000908,0.041371,1.706416
2026-06-22 14:05:26,9.70,0.000908,0.031606,1.684529
2026-06-22 14:05:28,9.70,0.000908,0.033305,1.702237
2026-06-22 14:05:30,9.70,0.000908,0.047195,1.696916
2026-06-22 14:05:32,9.70,0.000909,0.036658,1.706252
2026-06-22 14:05:34,9.70,0.000909,0.035433,1.703952
2026-06-22 14:05:36,9.60,0.000909,0.033161,1.704099
2026-06-22 14:05:38,9.70,0.000909,0.036996,1.711132
2026-06-22 14:05:40,9.70,0.000908,0.033926,1.714285
2026-06-22 14:05:42,9.70,0.000909,0.035602,1.694445
2026-06-22 14:05:44,9.70,0.000910,0.029744,1.705902
2026-06-22 14:05:46,9.70,0.000909,0.033372,1.704689
2026-06-22 14:05:48,9.70,0.000909,0.040043,1.713476
2026-06-22 14:05:50,9.70,0.000909,0.035878,1.701160
2026-06-22 14:05:52,9.70,0.000909,0.039067,1.690787
2026-06-22 14:05:54,9.70,0.000910,0.033950,1.688676
2026-06-22 14:05:56,9.70,0.000910,0.032059,1.713416
2026-06-22 14:05:58,9.70,0.000909,0.037204,1.693315
2026-06-22 14:06:00,9.70,0.000909,0.034351,1.699429
2026-06-22 14:06:02,9.70,0.000908,0.038965,1.703516
2026-06-22 14:06:04,9.70,0.000908,0.036159,1.698778
2026-06-22 14:06:06,9.70,0.000908,0.033445,1.701104
2026-06-22 14:06:08,9.70,0.000908,0.031731,1.712908
2026-06-22 14:06:10,9.70,0.000908,0.033287,1.713115
2026-06-22 14:06:12,9.70,0.000909,0.035806,1.707374
2026-06-22 14:06:14,9.70,0.000909,0.037637,1.694676
2026-06-22 14:06:16,9.70,0.000909,0.033525,1.695486
2026-06-22 14:06:18,9.70,0.000909,0.032978,1.697586
2026-06-22 14:06:20,9.70,0.000908,0.032335,1.698830
2026-06-22 14:06:22,9.70,0.000908,0.035042,1.681417
2026-06-22 14:06:24,9.70,0.000907,0.034204,1.692874
2026-06-22 14:06:26,9.70,0.000908,0.030028,1.716044
2026-06-22 14:06:28,9.70,0.000908,0.033691,1.698525
2026-06-22 14:06:30,9.70,0.000909,0.031603,1.689481
2026-06-22 14:06:32,9.70,0.000909,0.043677,1.689662
2026-06-22 14:06:34,9.70,0.000911,0.036413,1.706371
2026-06-22 14:06:36,9.70,0.000911,0.035085,1.696328
2026-06-22 14:06:38,9.60,0.000910,0.036048,1.719526
2026-06-22 14:06:40,9.70,0.000909,0.038188,1.704611
2026-06-22 14:06:42,9.70,0.000909,0.032369,1.711221
2026-06-22 14:06:44,9.70,0.000910,0.032702,1.700713
2026-06-22 14:06:46,9.70,0.000910,0.035915,1.702440
2026-06-22 14:06:48,9.60,0.000910,0.034796,1.713235
2026-06-22 14:06:50,9.60,0.000909,0.031992,1.707129
2026-06-22 14:06:52,9.70,0.000909,0.037258,1.695679
2026-06-22 14:06:54,9.70,0.000908,0.034547,1.708128
2026-06-22 14:06:56,9.70,0.000908,0.036431,1.702518
2026-06-22 14:06:58,9.70,0.000908,0.036136,1.708772
2026-06-22 14:07:00,9.70,0.000908,0.034933,1.700355
2026-06-22 14:07:02,9.70,0.000907,0.031216,1.705528
2026-06-22 14:07:04,9.70,0.000907,0.034996,1.700769
2026-06-22 14:07:06,9.70,0.000907,0.033026,1.715436
2026-06-22 14:07:08,9.70,0.000905,0.033912,1.705548
2026-06-22 14:07:10,9.70,0.000906,0.034530,1.709691
2026-06-22 14:07:12,9.60,0.000908,0.034504,1.710395
2026-06-22 14:07:14,9.70,0.000906,0.035839,1.701230
2026-06-22 14:07:16,9.70,0.000907,0.035331,1.702848
2026-06-22 14:07:18,9.70,0.000909,0.031524,1.699965
2026-06-22 14:07:20,9.70,0.000909,0.033992,1.700635
2026-06-22 14:07:22,9.70,0.000909,0.029953,1.702098
2026-06-22 14:07:24,9.60,0.000908,0.027948,1.703142
2026-06-22 14:07:26,9.70,0.000908,0.031236,1.699656
2026-06-22 14:07:28,9.70,0.000908,0.029023,1.694498
2026-06-22 14:07:30,9.70,0.000908,0.034614,1.707414
2026-06-22 14:07:32,9.70,0.000906,0.036745,1.704778
2026-06-22 14:07:34,9.60,0.000907,0.037419,1.707153
2026-06-22 14:07:36,9.70,0.000907,0.032976,1.710837
2026-06-22 14:07:38,9.70,0.000907,0.029745,1.709114
2026-06-22 14:07:40,9.70,0.000907,0.030735,1.718119
2026-06-22 14:07:42,9.70,0.000907,0.037996,1.704707
2026-06-22 14:07:44,9.70,0.000907,0.036855,1.704666
2026-06-22 14:07:46,9.60,0.000908,0.033748,1.722605
2026-06-22 14:07:48,9.70,0.000908,0.036306,1.704280
2026-06-22 14:07:50,9.70,0.000907,0.034401,1.701712
2026-06-22 14:07:52,9.70,0.000908,0.032749,1.704476
2026-06-22 14:07:54,9.70,0.000909,0.032520,1.701876
2026-06-22 14:07:56,9.70,0.000909,0.035050,1.707947
2026-06-22 14:07:58,9.70,0.000909,0.035489,1.702557
2026-06-22 14:08:00,9.60,0.000909,0.036962,1.704343
2026-06-22 14:08:02,9.70,0.000910,0.035630,1.706847
2026-06-22 14:08:04,9.70,0.000910,0.040710,1.703510
2026-06-22 14:08:06,9.70,0.000909,0.039033,1.704938
2026-06-22 14:08:08,9.70,0.000908,0.031809,1.705744
2026-06-22 14:08:10,9.60,0.000908,0.035249,1.711695
2026-06-22 14:08:12,9.70,0.000907,0.036267,1.704102
2026-06-22 14:08:14,9.70,0.000907,0.034147,1.709851
2026-06-22 14:08:16,9.70,0.000908,0.032668,1.706641
2026-06-22 14:08:18,9.70,0.000908,0.032998,1.707811
2026-06-22 14:08:20,9.70,0.000907,0.033125,1.697625
2026-06-22 14:08:22,9.70,0.000907,0.034728,1.686816
2026-06-22 14:08:24,9.70,0.000907,0.036254,1.707005
2026-06-22 14:08:26,9.70,0.000907,0.032302,1.707377
2026-06-22 14:08:28,9.70,0.000907,0.038328,1.711563
2026-06-22 14:08:30,9.70,0.000906,0.035513,1.697256
2026-06-22 14:08:32,9.70,0.000906,0.037896,1.716751
2026-06-22 14:08:34,9.60,0.000908,0.032663,1.702187
2026-06-22 14:08:36,9.70,0.000909,0.037679,1.699157
2026-06-22 14:08:38,9.70,0.000910,0.038226,1.712585
2026-06-22 14:08:40,9.70,0.000912,0.035630,1.698709
2026-06-22 14:08:42,9.70,0.000915,0.033613,1.706659
2026-06-22 14:08:44,9.60,0.000920,0.034238,1.710877
2026-06-22 14:08:46,9.60,0.000924,0.032520,1.712044
2026-06-22 14:08:48,9.70,0.000926,0.034453,1.715427
2026-06-22 14:08:50,9.70,0.000921,0.036129,1.692695
2026-06-22 14:08:52,9.70,0.000916,0.034655,1.708068
2026-06-22 14:08:54,9.70,0.000910,0.033652,1.702381
2026-06-22 14:08:56,9.70,0.000908,0.036337,1.699015
2026-06-22 14:08:58,9.70,0.000907,0.037256,1.706040
2026-06-22 14:09:00,9.70,0.000907,0.032294,1.721985
2026-06-22 14:09:02,9.70,0.000905,0.032633,1.704831
2026-06-22 14:09:04,9.70,0.000906,0.033889,1.699745
2026-06-22 14:09:06,9.70,0.000907,0.034934,1.691246
2026-06-22 14:09:08,9.70,0.000906,0.034599,1.709158
2026-06-22 14:09:10,9.70,0.000907,0.037594,1.713521
2026-06-22 14:09:12,9.70,0.000910,0.028745,1.708098
2026-06-22 14:09:14,9.70,0.000909,0.034296,1.704798
2026-06-22 14:09:16,9.70,0.000906,0.030784,1.715348
2026-06-22 14:09:18,9.70,0.000908,0.035945,1.689456
2026-06-22 14:09:20,9.70,0.000910,0.032741,1.706972
2026-06-22 14:09:22,9.70,0.000910,0.038443,1.709213
2026-06-22 14:09:24,9.70,0.000907,0.035265,1.692534
2026-06-22 14:09:26,9.70,0.000906,0.036375,1.697242
2026-06-22 14:09:28,9.70,0.000908,0.032900,1.710597
2026-06-22 14:09:30,9.70,0.000908,0.030707,1.673337
2026-06-22 14:09:32,9.70,0.000907,0.035537,1.705150
2026-06-22 14:09:34,9.70,0.000907,0.031470,1.718894
2026-06-22 14:09:36,9.70,0.000908,0.033869,1.718707
2026-06-22 14:09:38,9.70,0.000908,0.033050,1.702949
2026-06-22 14:09:40,9.70,0.000907,0.028290,1.704741
2026-06-22 14:09:42,9.70,0.000908,0.037961,1.702453
2026-06-22 14:09:44,9.70,0.000908,0.031234,1.712572
2026-06-22 14:09:46,9.70,0.000909,0.034860,1.713971
2026-06-22 14:09:48,9.70,0.000911,0.034564,1.714344
2026-06-22 14:09:50,9.70,0.000913,0.032010,1.707775
2026-06-22 14:09:52,9.60,0.000913,0.034822,1.705511
2026-06-22 14:09:54,9.70,0.000911,0.034173,1.712353
2026-06-22 14:09:56,9.70,0.000910,0.030722,1.716309
2026-06-22 14:09:58,9.70,0.000910,0.033732,1.708795
2026-06-22 14:10:00,9.70,0.000911,0.034192,1.702512
2026-06-22 14:10:02,9.70,0.000911,0.038828,1.698223
2026-06-22 14:10:04,9.70,0.000912,0.034178,1.698759
2026-06-22 14:10:06,9.70,0.000911,0.036877,1.696033
2026-06-22 14:10:08,9.70,0.000909,0.035623,1.706842
2026-06-22 14:10:10,9.70,0.000909,0.031717,1.697369
2026-06-22 14:10:12,9.70,0.000907,0.035047,1.703475
2026-06-22 14:10:14,9.70,0.000906,0.036129,1.685446
2026-06-22 14:10:16,9.70,0.000906,0.035530,1.702978
2026-06-22 14:10:18,9.70,0.000906,0.034931,1.696084
2026-06-22 14:10:20,9.70,0.000907,0.028050,1.706747
2026-06-22 14:10:22,9.70,0.000906,0.036466,1.692225
2026-06-22 14:10:24,9.70,0.000906,0.035850,1.703657
2026-06-22 14:10:26,9.60,0.000906,0.029655,1.707550
2026-06-22 14:10:28,9.60,0.000906,0.030123,1.708884
2026-06-22 14:10:30,9.70,0.000907,0.036747,1.699575
2026-06-22 14:10:32,9.70,0.000906,0.031915,1.709142
2026-06-22 14:10:34,9.70,0.000906,0.037473,1.686147
2026-06-22 14:10:36,9.70,0.000907,0.035370,1.700524
2026-06-22 14:10:38,9.70,0.000907,0.039654,1.706164
2026-06-22 14:10:40,9.70,0.000907,0.030914,1.708057
2026-06-22 14:10:42,9.70,0.000907,0.035786,1.714364
2026-06-22 14:10:44,9.70,0.000906,0.036075,1.702484
2026-06-22 14:10:46,9.70,0.000908,0.034833,1.716964
2026-06-22 14:10:48,9.70,0.000907,0.035939,1.707650
2026-06-22 14:10:50,9.70,0.000907,0.036837,1.714395
2026-06-22 14:10:52,9.70,0.000907,0.033714,1.721014
2026-06-22 14:10:54,9.70,0.000908,0.035522,1.709624
2026-06-22 14:10:56,9.70,0.000908,0.036105,1.714721
2026-06-22 14:10:58,9.70,0.000909,0.031754,1.701510
2026-06-22 14:11:00,9.70,0.000908,0.032401,1.705109
2026-06-22 14:11:02,9.70,0.000905,0.032834,1.707364
2026-06-22 14:11:04,9.70,0.000904,0.036654,1.699893
2026-06-22 14:11:06,9.70,0.000905,0.032190,1.704412
2026-06-22 14:11:08,9.70,0.000905,0.034039,1.708248
2026-06-22 14:11:10,9.70,0.000903,0.032849,1.704702
2026-06-22 14:11:12,9.70,0.000905,0.033906,1.705745
2026-06-22 14:11:14,9.70,0.000909,0.038265,1.676836
2026-06-22 14:11:16,9.60,0.000908,0.033140,1.708380
2026-06-22 14:11:18,9.70,0.000903,0.034401,1.694989
2026-06-22 14:11:20,9.70,0.000897,0.033697,1.708958
2026-06-22 14:11:22,9.70,0.000891,0.033840,1.703447
2026-06-22 14:11:24,9.70,0.000887,0.036761,1.694257
2026-06-22 14:11:26,9.60,0.000882,0.035047,1.701429
2026-06-22 14:11:28,9.70,0.000877,0.038341,1.697357
2026-06-22 14:11:30,9.70,0.000872,0.040793,1.679635
2026-06-22 14:11:32,9.70,0.000866,0.032817,1.705969
2026-06-22 14:11:34,9.70,0.000863,0.038917,1.705433
2026-06-22 14:11:36,9.60,0.000858,0.033263,1.694896
2026-06-22 14:11:38,9.60,0.000853,0.036165,1.712117
2026-06-22 14:11:40,9.60,0.000848,0.033541,1.696317
2026-06-22 14:11:42,9.60,0.000845,0.031301,1.696383
2026-06-22 14:11:44,9.60,0.000841,0.031426,1.700407
2026-06-22 14:11:46,9.60,0.000839,0.037011,1.704300
2026-06-22 14:11:48,9.60,0.000836,0.034342,1.697097
2026-06-22 14:11:50,9.60,0.000832,0.037987,1.698586
2026-06-22 14:11:52,9.60,0.000829,0.033534,1.698739
2026-06-22 14:11:54,9.60,0.000828,0.032114,1.696275
2026-06-22 14:11:56,9.60,0.000826,0.033157,1.698795
2026-06-22 14:11:58,9.60,0.000823,0.033734,1.691747
2026-06-22 14:12:00,9.60,0.000820,0.029352,1.698684
2026-06-22 14:12:02,9.50,0.000818,0.034167,1.692866
2026-06-22 14:12:04,9.50,0.000815,0.036081,1.701417
2026-06-22 14:12:06,9.50,0.000813,0.031154,1.733977
2026-06-22 14:12:08,9.50,0.000812,0.036513,1.735071
2026-06-22 14:12:10,9.50,0.000810,0.032981,1.751427
2026-06-22 14:12:12,9.50,0.000807,0.032777,1.723236
2026-06-22 14:12:14,9.50,0.000805,0.034797,1.719448
2026-06-22 14:12:16,9.50,0.000803,0.032433,1.713355
