#44#
[DESCENT]
(DW)
2026-06-22 15:33:21,9.00,0.001024,0.036173,1.705967
2026-06-22 15:33:23,8.90,0.001024,0.038256,1.716274
2026-06-22 15:33:25,8.80,0.001050,0.037068,1.716018
2026-06-22 15:33:27,8.80,0.001030,0.042434,1.709216
2026-06-22 15:33:29,8.80,0.001032,0.038736,1.719827
2026-06-22 15:33:31,8.80,0.001034,0.035857,1.711981
2026-06-22 15:33:33,8.80,0.001039,0.035781,1.721987
2026-06-22 15:33:35,8.70,0.001051,0.042734,1.713104
2026-06-22 15:33:37,8.60,0.001045,0.045120,1.714216
2026-06-22 15:33:39,8.60,0.001051,0.040817,1.713460
2026-06-22 15:33:41,8.60,0.001053,0.042013,1.713796
2026-06-22 15:33:43,8.60,0.001057,0.040655,1.708684
2026-06-22 15:33:45,8.60,0.001060,0.042287,1.711642
2026-06-22 15:33:47,8.50,0.001064,0.041227,1.712819
2026-06-22 15:33:49,8.40,0.001072,0.043646,1.722151
2026-06-22 15:33:51,8.40,0.001076,0.046817,1.718343
2026-06-22 15:33:53,8.40,0.001081,0.037007,1.716761
2026-06-22 15:33:55,8.40,0.001085,0.041619,1.719724
2026-06-22 15:33:57,8.40,0.001091,0.036566,1.715668
2026-06-22 15:33:59,8.30,0.001097,0.040485,1.710473
2026-06-22 15:34:01,8.30,0.001103,0.037998,1.723859
2026-06-22 15:34:03,8.20,0.001110,0.040630,1.725763
2026-06-22 15:34:05,8.20,0.001104,0.034939,1.717436
2026-06-22 15:34:07,8.10,0.001101,0.041198,1.722526
2026-06-22 15:34:09,8.10,0.001101,0.043600,1.727186
2026-06-22 15:34:11,8.00,0.001106,0.042289,1.726158
2026-06-22 15:34:13,7.90,0.001113,0.042085,1.725654
2026-06-22 15:34:15,7.90,0.001132,0.043720,1.716710
2026-06-22 15:34:17,7.80,0.001150,0.042555,1.733442
2026-06-22 15:34:19,7.80,0.001873,0.037977,1.732133
2026-06-22 15:34:21,7.80,0.001189,0.037154,1.726027
2026-06-22 15:34:23,7.60,0.001204,0.045086,1.738404
2026-06-22 15:34:25,7.50,0.001222,0.048393,1.736450
2026-06-22 15:34:27,7.50,0.001238,0.047220,1.721772
2026-06-22 15:34:29,7.30,0.001245,0.043065,1.725822
2026-06-22 15:34:31,7.30,0.001251,0.044783,1.734671
2026-06-22 15:34:33,7.30,0.001260,0.037929,1.713637
2026-06-22 15:34:35,7.00,0.001264,0.046406,1.740522
2026-06-22 15:34:37,6.90,0.001269,0.048360,1.741323
2026-06-22 15:34:39,6.90,0.001275,0.049288,1.751893
2026-06-22 15:34:41,6.70,0.001289,0.043959,1.744969
2026-06-22 15:34:43,6.60,0.001303,0.043604,1.741503
2026-06-22 15:34:45,6.60,0.001323,0.049160,1.750657
2026-06-22 15:34:47,6.30,0.001339,0.047029,1.750701
2026-06-22 15:34:49,6.20,0.001349,0.049287,1.752148
2026-06-22 15:34:51,6.20,0.001348,0.044634,1.736819
2026-06-22 15:34:53,6.00,0.001332,0.046090,1.742098
2026-06-22 15:34:55,5.90,0.001311,0.049141,1.732060
2026-06-22 15:34:57,5.90,0.001290,0.044688,1.736707
2026-06-22 15:34:59,5.60,0.001274,0.042569,1.734672
2026-06-22 15:35:01,5.50,0.001259,0.047915,1.737122
2026-06-22 15:35:03,5.50,0.001246,0.046759,1.741545
2026-06-22 15:35:05,5.20,0.001229,0.040533,1.735170
2026-06-22 15:35:07,5.10,0.001358,0.048996,1.733159
2026-06-22 15:35:09,5.10,0.001221,0.042944,1.742952
2026-06-22 15:35:11,4.80,0.001272,0.044092,1.722407
2026-06-22 15:35:13,4.70,0.001227,0.046291,1.718861
2026-06-22 15:35:15,4.70,0.001226,0.043051,1.723260
2026-06-22 15:35:17,4.40,0.001221,0.046696,1.715916
2026-06-22 15:35:19,4.20,0.001215,0.048385,1.710204
2026-06-22 15:35:21,4.20,0.001216,0.046812,1.719637
2026-06-22 15:35:23,3.90,0.001217,0.040100,1.731416
2026-06-22 15:35:25,3.80,0.001213,0.043725,1.708180
2026-06-22 15:35:27,3.80,0.001213,0.046497,1.704552
2026-06-22 15:35:29,3.50,0.001212,0.044913,1.720234
2026-06-22 15:35:31,3.30,0.001213,0.042692,1.742484
2026-06-22 15:35:33,3.30,0.001202,0.040438,1.720357
2026-06-22 15:35:35,3.00,0.001196,0.041871,1.736268
2026-06-22 15:35:37,2.90,0.001192,0.041280,1.715344
2026-06-22 15:35:39,2.90,0.001183,0.041229,1.720212
2026-06-22 15:35:41,2.50,0.001161,0.042469,1.717752
2026-06-22 15:35:43,2.40,0.001143,0.043047,1.721414
2026-06-22 15:35:45,2.40,0.001142,0.043039,1.733075
2026-06-22 15:35:47,2.10,0.001139,0.037500,1.738130
2026-06-22 15:35:49,1.90,0.001162,0.040076,1.717900
2026-06-22 15:35:51,1.90,0.001148,0.040118,1.731447
2026-06-22 15:35:53,1.50,0.001163,0.043792,1.717967
2026-06-22 15:35:55,1.40,0.001192,0.043518,1.733342
2026-06-22 15:35:57,1.40,0.001219,0.042591,1.724508
2026-06-22 15:35:59,1.00,0.001217,0.043074,1.732186
2026-06-22 15:36:01,1.00,0.001216,0.042400,1.737241
(DW)
2026-06-22 15:36:03,0.70,0.001217,0.046229,1.740057
[SURFACE]
2026-06-22 15:40:38,0.00,0.002985,0.080833,1.823959
2026-06-22 15:40:48,0.00,0.002978,0.083110,1.835385
2026-06-22 15:40:58,0.00,0.002989,0.088797,1.827881
2026-06-22 15:41:08,0.00,0.002999,0.085664,1.844188
2026-06-22 15:41:18,0.00,0.003010,0.082712,1.835367
2026-06-22 15:41:28,0.00,0.003017,0.089925,1.835311
2026-06-22 15:41:38,0.00,0.003012,0.084748,1.841822
2026-06-22 15:41:48,0.00,0.003049,0.090667,1.839372
2026-06-22 15:41:58,0.00,0.002971,0.083304,1.843588
2026-06-22 15:42:08,0.00,0.002925,0.080370,1.844926
2026-06-22 15:42:18,0.00,0.002865,0.081190,1.824568
2026-06-22 15:42:28,0.00,0.002792,0.076128,1.848713
