#44#
[DESCENT]
(DW)
2026-06-22 17:46:20,9.20,0.001220,0.048737,1.659209
2026-06-22 17:46:22,9.20,0.001221,0.048312,1.647826
2026-06-22 17:46:24,9.20,0.001224,0.048356,1.665578
2026-06-22 17:46:26,9.20,0.001228,0.051000,1.662677
2026-06-22 17:46:28,9.20,0.001228,0.049417,1.660922
2026-06-22 17:46:30,9.10,0.001228,0.050447,1.661842
2026-06-22 17:46:32,9.10,0.001230,0.049714,1.672450
2026-06-22 17:46:34,9.10,0.001231,0.052591,1.670837
2026-06-22 17:46:36,9.10,0.001231,0.050442,1.672437
2026-06-22 17:46:38,9.00,0.001232,0.048312,1.674867
2026-06-22 17:46:40,9.00,0.001232,0.049643,1.677615
2026-06-22 17:46:42,9.00,0.001234,0.047156,1.667095
2026-06-22 17:46:44,9.00,0.001232,0.052055,1.664847
2026-06-22 17:46:46,9.00,0.001231,0.051819,1.666845
2026-06-22 17:46:48,9.00,0.001232,0.051816,1.662571
2026-06-22 17:46:50,8.90,0.001229,0.048939,1.663256
2026-06-22 17:46:52,8.90,0.001228,0.050518,1.664219
2026-06-22 17:46:54,9.00,0.001229,0.047988,1.657075
2026-06-22 17:46:56,8.90,0.001232,0.051487,1.662683
2026-06-22 17:46:58,8.90,0.001236,0.052709,1.665933
2026-06-22 17:47:00,8.90,0.001242,0.049974,1.668709
2026-06-22 17:47:02,8.90,0.001257,0.053889,1.664211
2026-06-22 17:47:04,8.90,0.001262,0.051165,1.665214
2026-06-22 17:47:06,8.90,0.001258,0.047486,1.659657
2026-06-22 17:47:08,8.80,0.001251,0.051281,1.664616
2026-06-22 17:47:10,8.80,0.001273,0.051886,1.664145
2026-06-22 17:47:12,8.80,0.001294,0.051483,1.667848
2026-06-22 17:47:14,8.70,0.001312,0.055610,1.663619
2026-06-22 17:47:16,8.70,0.001353,0.055216,1.664449
2026-06-22 17:47:18,8.70,0.001417,0.060490,1.673476
2026-06-22 17:47:20,8.60,0.001442,0.056395,1.673828
2026-06-22 17:47:22,8.60,0.001518,0.059351,1.674975
2026-06-22 17:47:24,8.60,0.001572,0.063042,1.679734
2026-06-22 17:47:26,8.40,0.001637,0.064531,1.684044
2026-06-22 17:47:28,8.40,0.001672,0.068187,1.679898
2026-06-22 17:47:30,8.40,0.001706,0.069944,1.683402
2026-06-22 17:47:32,8.20,0.001734,0.071293,1.683642
2026-06-22 17:47:34,8.20,0.001770,0.074034,1.683708
2026-06-22 17:47:36,8.20,0.001830,0.078368,1.685822
2026-06-22 17:47:38,8.00,0.001912,0.082753,1.689925
2026-06-22 17:47:40,8.00,0.002013,0.087111,1.693404
2026-06-22 17:47:42,7.90,0.002144,0.097015,1.697979
2026-06-22 17:47:44,7.80,0.002286,0.104591,1.709533
2026-06-22 17:47:46,7.80,0.002421,0.109499,1.711683
2026-06-22 17:47:48,7.70,0.002483,0.114399,1.712490
2026-06-22 17:47:50,7.50,0.002484,0.111462,1.716906
2026-06-22 17:47:52,7.50,0.002473,0.115761,1.714198
2026-06-22 17:47:54,7.40,0.002446,0.109625,1.714371
2026-06-22 17:47:56,7.20,0.002425,0.114334,1.709809
2026-06-22 17:47:58,7.20,0.002167,0.092932,1.697461
2026-06-22 17:48:00,7.10,0.001322,0.050827,1.674383
2026-06-22 17:48:02,7.00,0.000948,0.039520,1.657003
2026-06-22 17:48:04,7.00,0.000660,0.028839,1.639258
2026-06-22 17:48:06,6.90,0.000538,0.028882,1.631925
2026-06-22 17:48:08,6.70,0.000442,0.020521,1.626354
2026-06-22 17:48:10,6.70,0.000407,0.020611,1.629405
2026-06-22 17:48:12,6.60,0.000385,0.023491,1.620013
2026-06-22 17:48:14,6.40,0.000384,0.020927,1.623677
2026-06-22 17:48:16,6.40,0.000378,0.021944,1.618247
2026-06-22 17:48:18,6.30,0.000376,0.021504,1.621452
2026-06-22 17:48:20,6.10,0.000365,0.020530,1.623419
2026-06-22 17:48:22,6.10,0.000359,0.020873,1.619286
2026-06-22 17:48:24,6.00,0.000346,0.021601,1.619810
2026-06-22 17:48:26,5.80,0.000344,0.023073,1.620789
2026-06-22 17:48:28,5.80,0.000340,0.020959,1.621725
2026-06-22 17:48:30,5.70,0.000345,0.021323,1.619394
2026-06-22 17:48:32,5.40,0.000346,0.021077,1.609148
2026-06-22 17:48:34,5.40,0.000347,0.019804,1.625966
2026-06-22 17:48:36,5.30,0.000361,0.018620,1.616248
2026-06-22 17:48:38,5.00,0.000348,0.022984,1.616858
2026-06-22 17:48:40,5.00,0.000353,0.018787,1.623398
2026-06-22 17:48:42,4.90,0.000353,0.018597,1.613691
2026-06-22 17:48:44,4.70,0.000346,0.019638,1.618618
2026-06-22 17:48:46,4.70,0.000346,0.022892,1.622451
2026-06-22 17:48:48,4.60,0.000347,0.020821,1.622609
2026-06-22 17:48:50,4.30,0.000346,0.021460,1.619020
2026-06-22 17:48:52,4.30,0.000349,0.020733,1.622805
2026-06-22 17:48:54,4.20,0.000348,0.020657,1.622957
2026-06-22 17:48:56,3.90,0.000353,0.020320,1.623057
2026-06-22 17:48:58,3.90,0.000353,0.020867,1.624748
2026-06-22 17:49:00,3.70,0.000355,0.019269,1.625374
2026-06-22 17:49:02,3.60,0.000357,0.025332,1.625077
2026-06-22 17:49:04,3.30,0.000358,0.019982,1.621265
2026-06-22 17:49:06,3.30,0.000366,0.022648,1.617668
2026-06-22 17:49:08,3.00,0.000360,0.022439,1.622621
2026-06-22 17:49:10,3.00,0.000364,0.019973,1.619801
2026-06-22 17:49:12,2.70,0.000362,0.021170,1.620331
2026-06-22 17:49:14,2.70,0.000365,0.020353,1.617431
2026-06-22 17:49:16,2.60,0.000364,0.019307,1.621681
2026-06-22 17:49:18,2.30,0.000366,0.021419,1.623220
2026-06-22 17:49:20,2.30,0.000367,0.019920,1.619503
2026-06-22 17:49:22,2.10,0.000368,0.020702,1.621042
2026-06-22 17:49:24,1.80,0.000369,0.020702,1.615715
2026-06-22 17:49:26,1.80,0.000369,0.021429,1.615493
2026-06-22 17:49:28,1.70,0.000371,0.021473,1.619788
2026-06-22 17:49:31,1.40,0.000375,0.019611,1.621508
2026-06-22 17:49:33,1.40,0.000383,0.019022,1.616773
2026-06-22 17:49:35,1.00,0.000377,0.020153,1.627796
(DW)
2026-06-22 17:49:37,0.90,0.000378,0.021746,1.626249
[SURFACE]
2026-06-22 17:54:30,0.00,0.000556,0.032905,1.689688
2026-06-22 17:54:40,0.00,0.000560,0.038329,1.684354
2026-06-22 17:54:50,0.00,0.000569,0.029719,1.678824
2026-06-22 17:55:00,0.00,0.000558,0.035729,1.681980
2026-06-22 17:55:10,0.00,0.000562,0.031167,1.671030
2026-06-22 17:55:20,0.00,0.000563,0.036630,1.668705
2026-06-22 17:55:30,0.00,0.000567,0.032738,1.671642
2026-06-22 17:55:40,0.00,0.000568,0.036782,1.674035
2026-06-22 17:55:50,0.00,0.000572,0.032149,1.674609
2026-06-22 17:56:00,0.00,0.000576,0.035315,1.668953
2026-06-22 17:56:10,0.00,0.000579,0.028970,1.671903
2026-06-22 17:56:20,0.00,0.000584,0.034893,1.665792
