#44#
[DESCENT]
(DW)
2026-06-22 08:51:12,8.00,0.000345,0.008835,1.624837
2026-06-22 08:51:14,7.80,0.000343,0.014857,1.631982
2026-06-22 08:51:16,7.80,0.000355,0.010150,1.622114
2026-06-22 08:51:18,7.80,0.000344,0.014677,1.621051
2026-06-22 08:51:20,7.60,0.000346,0.010188,1.629629
2026-06-22 08:51:22,7.50,0.000345,0.014206,1.626127
2026-06-22 08:51:24,7.50,0.000342,0.012070,1.631854
2026-06-22 08:51:26,7.30,0.000341,0.014232,1.624142
2026-06-22 08:51:28,7.20,0.000345,0.010170,1.627887
2026-06-22 08:51:30,7.20,0.000347,0.011448,1.628103
2026-06-22 08:51:32,7.00,0.000342,0.014661,1.625818
2026-06-22 08:51:34,6.90,0.000344,0.009623,1.632681
2026-06-22 08:51:36,6.90,0.000356,0.014629,1.634102
2026-06-22 08:51:38,6.70,0.000346,0.009209,1.624002
2026-06-22 08:51:40,6.60,0.000346,0.014284,1.626120
2026-06-22 08:51:42,6.60,0.000345,0.014581,1.627882
2026-06-22 08:51:44,6.50,0.000340,0.018512,1.636357
2026-06-22 08:51:46,6.30,0.000340,0.013204,1.628542
2026-06-22 08:51:48,6.30,0.000338,0.015973,1.629252
2026-06-22 08:51:50,6.10,0.000339,0.013011,1.626660
2026-06-22 08:51:52,6.10,0.000337,0.015428,1.625403
2026-06-22 08:51:54,5.90,0.000341,0.014603,1.642938
2026-06-22 08:51:56,5.80,0.000340,0.014158,1.620953
2026-06-22 08:51:58,5.70,0.000339,0.011506,1.622010
2026-06-22 08:52:00,5.70,0.000338,0.017421,1.625927
2026-06-22 08:52:02,5.50,0.000338,0.014776,1.632990
2026-06-22 08:52:04,5.30,0.000341,0.016181,1.616902
2026-06-22 08:52:06,5.30,0.000341,0.009185,1.625351
2026-06-22 08:52:08,5.10,0.000344,0.012547,1.623635
2026-06-22 08:52:10,4.90,0.000341,0.010629,1.616498
2026-06-22 08:52:12,4.90,0.000340,0.010994,1.624394
2026-06-22 08:52:14,4.70,0.000338,0.015444,1.623998
2026-06-22 08:52:16,4.50,0.000335,0.009985,1.623921
2026-06-22 08:52:18,4.50,0.000332,0.010314,1.631681
2026-06-22 08:52:20,4.20,0.000334,0.013318,1.628666
2026-06-22 08:52:22,4.00,0.000331,0.013366,1.624872
2026-06-22 08:52:24,4.00,0.000333,0.012778,1.620823
2026-06-22 08:52:26,3.70,0.000335,0.008910,1.630632
2026-06-22 08:52:28,3.50,0.000338,0.016967,1.636575
2026-06-22 08:52:30,3.50,0.000336,0.016496,1.632580
2026-06-22 08:52:32,3.20,0.000336,0.012229,1.634261
2026-06-22 08:52:34,3.00,0.000349,0.013173,1.633416
2026-06-22 08:52:36,3.00,0.000337,0.013248,1.634558
2026-06-22 08:52:38,2.70,0.000338,0.016664,1.628990
2026-06-22 08:52:41,2.50,0.000339,0.009496,1.628918
2026-06-22 08:52:43,2.30,0.000346,0.012708,1.634937
2026-06-22 08:52:45,2.20,0.000346,0.016256,1.637584
2026-06-22 08:52:47,2.00,0.000354,0.014300,1.637583
2026-06-22 08:52:49,1.80,0.000353,0.008429,1.633628
2026-06-22 08:52:51,1.60,0.000353,0.017129,1.633636
2026-06-22 08:52:53,1.40,0.000359,0.010426,1.634513
2026-06-22 08:52:55,1.30,0.000360,0.013512,1.632678
2026-06-22 08:52:57,1.10,0.000362,0.012951,1.633026
(DW)
2026-06-22 08:52:59,0.90,0.000373,0.017668,1.643692
[SURFACE]
2026-06-22 09:00:08,0.00,0.000988,0.050625,1.769755
2026-06-22 09:00:18,0.00,0.001030,0.049545,1.745453
2026-06-22 09:00:28,0.00,0.000989,0.055403,1.750263
2026-06-22 09:00:38,0.00,0.000980,0.054076,1.778429
2026-06-22 09:00:48,0.00,0.000990,0.053006,1.754611
2026-06-22 09:00:58,0.00,0.000989,0.045633,1.753649
2026-06-22 09:01:08,0.00,0.000981,0.033810,1.751237
2026-06-22 09:01:18,0.00,0.000980,0.045769,1.752499
2026-06-22 09:01:28,0.00,0.000977,0.045533,1.758145
2026-06-22 09:01:38,0.00,0.001000,0.056805,1.753303
2026-06-22 09:01:48,0.00,0.000997,0.050233,1.758332
2026-06-22 09:01:58,0.00,0.000985,0.044774,1.760767
